Depth (ft),Cone resistance (tsf),Sleeve friction (tsf),Pore pressure u2 (psi)
91.6994750656168,26.6008657267051,0.645011280385208,0
91.7322834645669,26.6993886180009,0.643426386988626,0
91.765091863517,26.7979115092967,0.641841493592043,0
91.7979002624672,26.8964344005926,0.640256600195461,0
91.8307086614173,26.9949572918884,0.638671706798879,0
91.8635170603674,27.0934801831843,0.637086813402297,0
91.8963254593176,27.1920030744801,0.635717670561517,0
91.9291338582677,27.2905259657759,0.634684044433311,0
91.9619422572178,27.3890488570718,0.633650418305105,0
91.994750656168,27.4875717483676,0.632616792176898,0
92.0275590551181,27.5860946396635,0.631583166048692,0
92.0603674540682,27.6846175309593,0.630549539920486,0
92.0931758530184,27.7831404222551,0.629515913792279,0
92.1259842519685,27.881663313551,0.628482287664073,0
92.1587926509186,27.9801862048468,0.627448661535867,0
92.1916010498688,28.0787090961426,0.626415035407661,0
92.2244094488189,28.1772319874385,0.625381409279454,0
92.257217847769,28.2757548787343,0.624347783151248,0
92.2900262467192,28.3742777700301,0.623314157023041,0
92.3228346456693,28.472800661326,0.622280530894835,0
92.3556430446194,28.5713235526218,0.621246904766629,0
92.3884514435696,28.6698464439176,0.620213278638423,0
92.4212598425197,28.7683693352135,0.619179652510216,0
92.4540682414698,28.8668922265093,0.61814602638201,0
92.4868766404199,28.9654151178052,0.617946124887759,0
92.5196850393701,29.063938009101,0.617808308070665,0
92.5524934383202,29.1624609003968,0.617670491253571,0
92.5853018372703,29.2609837916927,0.617532674436477,0
92.6181102362205,29.0917865629001,0.617394857619383,0
92.6509186351706,28.8877034309302,0.617257040802289,0
92.6837270341207,28.6836202989603,0.617119223985195,0
92.7165354330709,28.4795371669903,0.616981407168101,0
92.749343832021,28.2754540350204,0.616843590351007,0
92.7821522309711,28.0713709030505,0.616705773533913,0
92.8149606299212,27.8672877710806,0.616567956716819,0
92.8477690288714,27.6632046391106,0.616430139899725,0
92.8805774278215,27.4591215071407,0.616292323082631,0
92.9133858267716,27.2550383751708,0.616154506265537,0
92.9461942257218,27.0509552432008,0.616016689448443,0
92.9790026246719,26.8468721112309,0.615878872631349,0
93.011811023622,26.642788979261,0.615741055814255,0
93.0446194225722,26.4387058472911,0.614113386384373,0
93.0774278215223,26.2346227153211,0.610805782774114,0
93.1102362204724,26.0305395833512,0.607498179163855,0
93.1430446194226,25.8264564513812,0.604190575553596,0
93.1758530183727,25.6223733194113,0.600882971943337,0
93.2086614173228,25.4182901874414,0.597575368333078,0
93.241469816273,25.2142070554714,0.594267764722819,0
93.2742782152231,25.0101239235015,0.59096016111256,0
93.3070866141732,24.8060407915316,0.587652557502301,0
93.3398950131234,24.6019576595617,0.584344953892041,0
93.3727034120735,24.4529681783209,0.581037350281783,0
93.4055118110236,24.3403705882686,0.577729746671523,0
93.4383202099737,24.2277729982162,0.574422143061265,0
93.4711286089239,24.1151754081638,0.571114539451005,0
93.503937007874,24.0025778181115,0.567806935840747,0
93.5367454068241,23.8899802280591,0.564499332230487,0
93.5695538057743,23.7773826380067,0.561191728620229,0
93.6023622047244,23.6647850479544,0.557873828427479,0
93.6351706036745,23.552187457902,0.553463690280465,0
93.6679790026247,23.4395898678496,0.549053552133453,0
93.7007874015748,23.3269922777973,0.544643413986439,0
93.7335958005249,23.2143946877449,0.540233275839427,0
93.7664041994751,23.1017970976925,0.535823137692413,0
93.7992125984252,22.9891995076402,0.531412999545401,0
93.8320209973753,22.8766019175878,0.527002861398387,0
93.8648293963254,22.7640043275355,0.522592723251374,0
93.8976377952756,22.6514067374831,0.518182585104362,0
93.9304461942257,22.5388091474308,0.513772446957348,0
93.9632545931758,22.4262115573784,0.509362308810336,0
93.996062992126,22.313613967326,0.504952170663322,0
94.0288713910761,22.2010163772737,0.50054203251631,0
94.0616797900262,22.0884187872213,0.496131894369296,0
94.0944881889764,21.9758211971689,0.491721756222284,0
94.1272965879265,21.8907835037805,0.487311618075271,0
94.1601049868766,21.8643892487968,0.482901479928257,0
94.1929133858268,21.8379949938131,0.479776792737985,0
94.2257217847769,21.8116007388295,0.477709540481573,0
94.258530183727,21.7852064838458,0.475642288225161,0
94.2913385826772,21.7588122288622,0.473575035968749,0
94.3241469816273,21.7324179738785,0.471507783712337,0
94.3569553805774,21.7060237188948,0.469440531455925,0
94.3897637795275,21.6796294639112,0.467373279199513,0
94.4225721784777,21.6532352089275,0.465306026943101,0
94.4553805774278,21.6268409539439,0.463238774686689,0
94.4881889763779,21.6004466989602,0.461171522430277,0
94.5209973753281,21.5740524439765,0.459104270173865,0
94.5538057742782,21.5476581889929,0.457037017917453,0
94.5866141732283,21.5212639340092,0.454969765661041,0
94.6194225721785,21.4948696790256,0.45290251340463,0
94.6522309711286,21.4684754240419,0.450835261148217,0
94.6850393700787,21.4247585584031,0.448768008891805,0
94.7178477690289,21.3496934983682,0.446700756635394,0
94.750656167979,21.2746284383332,0.444657755647814,0
94.7834645669291,21.1995633782983,0.442866137025591,0
94.8162729658793,21.1244983182634,0.441074518403367,0
94.8490813648294,21.0494332582285,0.439282899781143,0
94.8818897637795,20.9743681981935,0.437491281158919,0
94.9146981627296,20.8993031381586,0.435699662536696,0
94.9475065616798,20.8242380781237,0.433908043914472,0
94.9803149606299,20.7491730180888,0.432116425292248,0
95.01312335958,20.6741079580539,0.430324806670024,0
95.0459317585302,20.599042898019,0.4285331880478,0
95.0787401574803,20.5242844689826,0.426741569425576,0
95.1115485564304,20.462434880962,0.424949950803352,0
95.1443569553806,20.4005852929414,0.423158332181129,0
95.1771653543307,20.3387357049207,0.421366713558905,0
95.2099737532808,20.2768861169001,0.419575094936681,0
95.242782152231,20.2150365288795,0.417783476314457,0
95.2755905511811,20.1531869408588,0.415991857692233,0
95.3083989501312,20.0913373528382,0.41420023907001,0
95.3412073490814,20.0294877648175,0.412278940462136,0
95.3740157480315,19.9676381767969,0.410280596614272,0
95.4068241469816,19.9057885887763,0.408282252766406,0
95.4396325459317,19.8439390007557,0.406283908918542,0
95.4724409448819,19.782089412735,0.404285565070677,0
95.505249343832,19.7202398247144,0.402287221222812,0
95.5380577427821,19.6583902366937,0.400288877374947,0
95.5708661417323,19.5965406486731,0.398290533527082,0
95.6036745406824,19.5346910606525,0.396292189679217,0
95.6364829396325,19.4728414726318,0.394293845831352,0
95.6692913385827,19.4109918846112,0.392295501983488,0
95.7020997375328,19.3491422965905,0.390297158135622,0
95.7349081364829,19.2872927085699,0.388298814287758,0
95.7677165354331,19.2776681685559,0.386300470439893,0
95.8005249343832,19.2776681685559,0.384302126592028,0
95.8333333333333,19.2776681685559,0.382303782744163,0
95.8661417322835,19.2776681685559,0.380305438896298,0
95.8989501312336,19.2776681685559,0.378731932674833,0
95.9317585301837,19.2776681685559,0.37928319994321,0
95.9645669291339,19.2776681685559,0.379834467211586,0
95.997375328084,19.2776681685559,0.380385734479963,0
96.0301837270341,19.2776681685559,0.38093700174834,0
96.0629921259843,19.2776681685559,0.381488269016717,0
96.0958005249344,19.2630566820784,0.382039536285093,0
96.1286089238845,19.2408606479702,0.38259080355347,0
96.1614173228346,19.218664613862,0.383142070821847,0
96.1942257217848,19.1964685797538,0.383693338090223,0
96.2270341207349,19.1742725456456,0.3842446053586,0
96.259842519685,19.1520765115374,0.384795872626977,0
96.2926509186352,19.1298804774291,0.385347139895354,0
96.3254593175853,19.1076844433209,0.38589840716373,0
96.3582677165354,19.0854884092127,0.386449674432107,0
96.3910761154855,19.0632923751045,0.387000941700484,0
96.4238845144357,19.0410963409963,0.387552208968861,0
96.4566929133858,19.0189003068881,0.388103476237237,0
96.4895013123359,18.9967042727799,0.387292657110414,0
96.5223097112861,18.9745082386717,0.385914488939472,0
96.5551181102362,18.9523122045635,0.384536320768531,0
96.5879265091863,18.9301161704553,0.38315815259759,0
96.6207349081365,18.9079201363471,0.381779984426648,0
96.6535433070866,18.8857241022389,0.380401816255707,0
96.6863517060367,18.8635280681307,0.379023648084765,0
96.7191601049869,18.8413320340225,0.377645479913824,0
96.751968503937,18.8191359999143,0.376267311742882,0
96.7847769028871,18.7969399658061,0.374889143571941,0
96.8175853018373,18.7747439316979,0.373510975400999,0
96.8503937007874,18.7525478975897,0.372132807230058,0
96.8832020997375,18.7303518634815,0.370754639059116,0
96.9160104986877,18.7081558293733,0.369376470888175,0
96.9488188976378,18.6859597952651,0.367998302717234,0
96.9816272965879,18.6742080915033,0.366620134546292,0
97.0144356955381,18.6742080915033,0.365241966375351,0
97.0472440944882,18.6742080915033,0.364455346462878,0
97.0800524934383,18.6742080915033,0.365488972591083,0
97.1128608923884,18.6742080915033,0.366522598719289,0
97.1456692913386,18.6742080915033,0.367556224847495,0
97.1784776902887,18.6742080915033,0.368589850975701,0
97.2112860892388,18.6742080915033,0.369623477103907,0
97.244094488189,18.6742080915033,0.370657103232113,0
97.2769028871391,18.6742080915033,0.371690729360319,0
97.3097112860892,18.6742080915033,0.372724355488525,0
97.3425196850394,18.6742080915033,0.373757981616731,0
97.3753280839895,18.6742080915033,0.374791607744937,0
97.4081364829396,18.6742080915033,0.375825233873143,0
97.4409448818897,18.6742080915033,0.376858860001349,0
97.4737532808399,18.6742080915033,0.377892486129555,0
97.50656167979,18.6732740121328,0.378926112257761,0
97.5393700787401,18.6385940138609,0.379959738385966,0
97.5721784776903,18.6039140155889,0.380993364514172,0
97.6049868766404,18.569234017317,0.382026990642378,0
97.6377952755905,18.534554019045,0.381860368809149,0
97.6706036745407,18.499874020773,0.38136422826761,0
97.7034120734908,18.4651940225011,0.380868087726071,0
97.7362204724409,18.4305140242291,0.380371947184532,0
97.7690288713911,18.3958340259572,0.379875806642993,0
97.8018372703412,18.3611540276852,0.379379666101454,0
97.8346456692913,18.3264740294132,0.378883525559915,0
97.8674540682415,18.2917940311413,0.378387385018376,0
97.9002624671916,18.2571140328693,0.377891244476837,0
97.9330708661417,18.2224340345974,0.377395103935298,0
97.9658792650919,18.1877540363254,0.376898963393759,0
97.998687664042,18.1530740380534,0.37640282285222,0
98.0314960629921,18.1183940397815,0.375906682310681,0
98.0643044619422,18.0837140415095,0.375410541769143,0
98.0971128608924,18.0490340432376,0.374914401227603,0
98.1299212598425,18.0143540449656,0.374418260686065,0
98.1627296587926,17.9796740466936,0.373922120144526,0
98.1955380577428,17.9795179485349,0.372398417600304,0
98.2283464566929,17.999515599484,0.368729984505289,0
98.261154855643,18.0195132504331,0.365061551410274,0
98.2939632545932,18.0395109013821,0.36139311831526,0
98.3267716535433,18.0595085523312,0.357724685220245,0
98.3595800524934,18.0795062032802,0.354056252125231,0
98.3923884514436,18.0995038542293,0.350387819030216,0
98.4251968503937,18.1195015051783,0.346719385935203,0
98.4580052493438,18.1394991561274,0.343050952840188,0
98.490813648294,18.1594968070764,0.339382519745174,0
98.5236220472441,18.1794944580255,0.335714086650159,0
98.5564304461942,18.1994921089746,0.332045653555144,0
98.5892388451444,18.2194897599236,0.32837722046013,0
98.6220472440945,18.2394874108727,0.324708787365115,0
98.6548556430446,18.2594850618217,0.321040354270102,0
98.6876640419948,18.2794827127708,0.317371921175087,0
98.7204724409449,18.2994803637198,0.312962939677013,0
98.753280839895,18.3194780146689,0.306967908133416,0
98.7860892388451,18.339475665618,0.300972876589819,0
98.8188976377953,18.359473316567,0.294977845046224,0
98.8517060367454,18.3794709675161,0.288982813502627,0
98.8845144356955,18.3994686184651,0.282987781959032,0
98.9173228346457,18.4194662694142,0.276992750415435,0
98.9501312335958,18.4394639203632,0.27099771887184,0
98.9829396325459,18.4681333227442,0.265002687328243,0
99.015748031496,18.4985198068787,0.259007655784648,0
99.0485564304462,18.5289062910133,0.253012624241051,0
99.0813648293963,18.5592927751479,0.247017592697454,0
99.1141732283464,18.5896792592825,0.26638566186395,0
99.1469816272966,18.6200657434171,0.297807896161397,0
99.1797900262467,18.6504522275517,0.329230130458833,0
99.2125984251968,18.6808387116863,0.338921364755222,0
99.245406824147,18.7112251958209,0.342038145080276,0
99.2782152230971,18.7416116799554,0.345154925405331,0
99.3110236220472,18.77199816409,0.348271705730385,0
99.3438320209974,18.8023846482246,0.35138848605544,0
99.3766404199475,18.8327711323592,0.354505266380496,0
99.4094488188976,18.8631576164938,0.35762204670555,0
99.4422572178478,18.8935441006284,0.360738827030605,0
99.4750656167979,18.923930584763,0.363855607355659,0
99.507874015748,18.9543170688976,0.366972387680714,0
99.5406824146982,18.9847035530321,0.370089168005768,0
99.5734908136483,19.0150900371667,0.373205948330823,0
99.6062992125984,19.0454765213013,0.376322728655879,0
99.6391076115486,19.0758630054359,0.379439508980933,0
99.6719160104987,19.1062494895705,0.382556289305988,0
99.7047244094488,19.1366359737051,0.385673069631042,0
99.737532808399,19.1670224578397,0.388789849956097,0
99.7703412073491,19.1974089419742,0.391906630281151,0
99.8031496062992,19.2235406623132,0.395023410606206,0
99.8359580052493,19.2266683731479,0.394780183287381,0
99.8687664041995,19.2297960839827,0.393953282384816,0
99.9015748031496,19.2329237948175,0.393126381482252,0
99.9343832020997,19.2360515056523,0.392299480579687,0
99.9671916010498,19.2391792164871,0.391472579677122,0
100,19.2423069273219,0.390645678774558,0
100.03280839895,19.2454346381567,0.389818777871993,0
100.0656167979,19.2485623489915,0.388991876969429,0
100.09842519685,19.2516900598263,0.388164976066864,0
100.131233595801,19.2548177706611,0.3873380751643,0
100.164041994751,19.2579454814959,0.386511174261735,0
100.196850393701,19.2610731923306,0.38568427335917,0
100.229658792651,19.2642009031654,0.384857372456605,0
100.262467191601,19.2673286140002,0.384030471554041,0
100.295275590551,19.270456324835,0.383203570651476,0
100.328083989501,19.2735840356698,0.382376669748911,0
100.360892388451,19.2767117465046,0.381549768846347,0
100.393700787402,19.3558345647614,0.381343068627293,0
100.426509186352,19.4684321548137,0.38210106112131,0
100.459317585302,19.581029744866,0.382859053615328,0
100.492125984252,19.6936273349184,0.383617046109345,0
100.524934383202,19.8062249249707,0.384375038603363,0
100.557742782152,19.9188225150231,0.38513303109738,0
100.590551181102,20.0314201050754,0.385891023591397,0
100.623359580052,20.1440176951277,0.386649016085415,0
100.656167979003,20.25661528518,0.387407008579432,0
100.688976377953,20.3692128752324,0.38816500107345,0
100.721784776903,20.4818104652847,0.388922993567468,0
100.754593175853,20.594408055337,0.389680986061485,0
100.787401574803,20.7070056453893,0.390438978555503,0
100.820209973753,20.8196032354417,0.39119697104952,0
100.853018372703,20.932200825494,0.391954963543538,0
100.885826771654,21.0447984155463,0.392712956037555,0
100.918635170604,21.1573960055987,0.393470948531572,0
100.951443569554,21.269993595651,0.39422894102559,0
100.984251968504,21.3825911857034,0.393255448041449,0
101.017060367454,21.3712188925258,0.392152913504696,0
101.049868766404,21.3243032300041,0.391050378967943,0
101.082677165354,21.2773875674823,0.38994784443119,0
101.115485564304,21.2304719049605,0.388845309894438,0
101.148293963255,21.1835562424387,0.387742775357685,0
101.181102362205,21.1366405799169,0.386640240820932,0
101.213910761155,21.0897249173951,0.38553770628418,0
101.246719160105,21.0428092548733,0.384435171747427,0
101.279527559055,20.9958935923515,0.383332637210674,0
101.312335958005,20.9489779298297,0.382230102673921,0
101.345144356955,20.9020622673079,0.381127568137169,0
101.377952755906,20.8551466047861,0.380025033600416,0
101.410761154856,20.8082309422644,0.378922499063663,0
101.443569553806,20.7613152797426,0.37781996452691,0
101.476377952756,20.7143996172208,0.376717429990158,0
101.509186351706,20.667483954699,0.375614895453405,0
101.541994750656,20.6205682921772,0.374512360916651,0
101.574803149606,20.6214985019788,0.373409826379897,0
101.607611548556,20.7263307409931,0.372307291843142,0
101.640419947507,20.8311629800074,0.371204757306387,0
101.673228346457,20.9359952190218,0.370102222769632,0
101.706036745407,21.0408274580361,0.368999688232878,0
101.738845144357,21.1456596970504,0.367897153696123,0
101.771653543307,21.2504919360647,0.366794619159368,0
101.804461942257,21.355324175079,0.365692084622614,0
101.837270341207,21.4601564140933,0.364589550085859,0
101.870078740157,21.5649886531077,0.363487015549105,0
101.902887139108,21.669820892122,0.36238448101235,0
101.935695538058,21.7746531311363,0.361281946475595,0
101.968503937008,21.8794853701507,0.36017941193884,0
102.001312335958,21.984317609165,0.359076877402086,0
102.034120734908,22.0891498481793,0.357974342865331,0
102.066929133858,22.1939820871936,0.356871808328576,0
102.099737532808,22.2988143262079,0.355805111778098,0
102.132545931759,22.4036465652222,0.35856144811998,0
102.165354330709,22.5084788042366,0.361317784461862,0
102.198162729659,22.6133110432509,0.364074120803744,0
102.230971128609,22.7181432822652,0.366830457145625,0
102.263779527559,22.7935362221849,0.369586793487508,0
102.296587926509,22.7617779275548,0.372343129829389,0
102.329396325459,22.7300196329246,0.375099466171271,0
102.362204724409,22.6982613382945,0.377855802513153,0
102.39501312336,22.6665030436644,0.380612138855035,0
102.42782152231,22.6347447490342,0.383368475196917,0
102.46062992126,22.6029864544041,0.386124811538798,0
102.49343832021,22.5712281597739,0.38888114788068,0
102.52624671916,22.5394698651438,0.391637484222562,0
102.55905511811,22.5077115705137,0.394393820564444,0
102.59186351706,22.4759532758835,0.397150156906326,0
102.62467191601,22.4441949812534,0.399906493248208,0
102.657480314961,22.4124366866232,0.40266282959009,0
102.690288713911,22.3806783919931,0.399944284928639,0
102.723097112861,22.3489200973629,0.392721062338586,0
102.755905511811,22.3171618027328,0.385497839748536,0
102.788713910761,22.2854035081027,0.378274617158484,0
102.821522309711,22.2536452134725,0.371051394568434,0
102.854330708661,22.2218869188424,0.363828171978382,0
102.887139107612,22.1901286242123,0.35660494938833,0
102.919947506562,22.1583703295821,0.34938172679828,0
102.952755905512,22.126612034952,0.342158504208228,0
102.985564304462,22.0948537403218,0.334935281618178,0
103.018372703412,22.0630954456917,0.327712059028126,0
103.051181102362,22.0313371510615,0.320488836438076,0
103.083989501312,21.9995788564314,0.313265613848024,0
103.116797900262,21.9678205618013,0.306042391257974,0
103.149606299213,21.9360622671711,0.298819168667921,0
103.182414698163,21.904303972541,0.291595946077869,0
103.215223097113,21.9727838231645,0.294138783299708,0
103.248031496063,22.0603597265386,0.441016777928624,0
103.280839895013,22.1479356299127,0.438866835581955,0
103.313648293963,22.2355115332867,0.436716893235285,0
103.346456692913,22.3230874366608,0.434566950888616,0
103.379265091864,22.4106633400349,0.432417008541947,0
103.412073490814,22.4982392434089,0.430267066195277,0
103.444881889764,22.585815146783,0.428117123848608,0
103.477690288714,22.6733910501571,0.425967181501938,0
103.510498687664,22.7609669535311,0.42381723915527,0
103.543307086614,22.8485428569052,0.4216672968086,0
103.576115485564,22.9361187602793,0.419517354461931,0
103.608923884514,23.0236946636534,0.417367412115261,0
103.641732283465,23.1112705670274,0.415217469768592,0
103.674540682415,23.1988464704015,0.413067527421923,0
103.707349081365,23.2864223737756,0.410917585075253,0
103.740157480315,23.3739982771496,0.41081164989896,0
103.772965879265,23.4615741805237,0.412465451704089,0
103.805774278215,23.5491500838978,0.414119253509218,0
103.838582677165,23.6367259872719,0.415773055314348,0
103.871391076115,23.7243018906459,0.417426857119477,0
103.904199475066,23.81187779402,0.419080658924606,0
103.937007874016,23.899453697394,0.420734460729735,0
103.969816272966,23.9870296007681,0.422388262534865,0
104.002624671916,24.0746055041422,0.424042064339994,0
104.035433070866,24.1621814075163,0.425695866145123,0
104.068241469816,24.1619413230913,0.427349667950253,0
104.101049868766,24.1138232206136,0.429003469755382,0
104.133858267717,24.0657051181359,0.430657271560511,0
104.166666666667,24.0175870156582,0.43231107336564,0
104.199475065617,23.9694689131805,0.43396487517077,0
104.232283464567,23.9213508107027,0.435618676975899,0
104.265091863517,23.873232708225,0.437272478781028,0
104.297900262467,23.8251146057473,0.438889288725428,0
104.330708661417,23.7769965032696,0.440060731670727,0
104.363517060367,23.7288784007919,0.441232174616027,0
104.396325459318,23.6807602983142,0.442403617561327,0
104.429133858268,23.6326421958364,0.443575060506627,0
104.461942257218,23.5845240933587,0.444746503451926,0
104.494750656168,23.536405990881,0.445917946397226,0
104.527559055118,23.4882878884033,0.447089389342526,0
104.560367454068,23.4401697859256,0.448260832287825,0
104.593175853018,23.3920516834479,0.449432275233125,0
104.625984251968,23.3439335809702,0.450603718178425,0
104.658792650919,23.3011456576718,0.451775161123725,0
104.691601049869,23.2887925359025,0.452946604069024,0
104.724409448819,23.2764394141332,0.454118047014324,0
104.757217847769,23.2640862923639,0.455289489959624,0
104.790026246719,23.2517331705946,0.456460932904924,0
104.822834645669,23.2393800488253,0.457632375850223,0
104.855643044619,23.2270269270559,0.458803818795523,0
104.88845144357,23.2146738052866,0.460357297306689,0
104.92125984252,23.2023206835173,0.462148915928912,0
104.95406824147,23.189967561748,0.463940534551135,0
104.98687664042,23.1776144399787,0.465732153173359,0
105.01968503937,23.1652613182094,0.467523771795582,0
105.05249343832,23.15290819644,0.469315390417805,0
105.08530183727,23.1405550746707,0.47110700904003,0
105.11811023622,23.1282019529014,0.472898627662253,0
105.150918635171,23.1158488311321,0.474690246284476,0
105.183727034121,23.1034957093628,0.476481864906699,0
105.216535433071,23.0911425875935,0.478273483528923,0
105.249343832021,23.0787894658242,0.480065102151147,0
105.282152230971,23.0664363440548,0.48185672077337,0
105.314960629921,23.0540832222855,0.483648339395593,0
105.347769028871,23.0501820275503,0.485439958017817,0
105.380577427822,23.0614417865555,0.48723157664004,0
105.413385826772,23.0727015455607,0.489023195262263,0
105.446194225722,23.0839613045659,0.491071705860522,0
105.479002624672,23.0952210635712,0.494517126287874,0
105.511811023622,23.1064808225764,0.497962546715225,0
105.544619422572,23.1177405815816,0.501407967142577,0
105.577427821522,23.1290003405868,0.504853387569932,0
105.610236220472,23.140260099592,0.508298807997284,0
105.643044619423,23.1515198585973,0.511744228424636,0
105.675853018373,23.1627796176025,0.51518964885199,0
105.708661417323,23.1740393766077,0.518635069279342,0
105.741469816273,23.1852991356129,0.522080489706694,0
105.774278215223,23.1965588946181,0.525525910134045,0
105.807086614173,23.2078186536234,0.5289713305614,0
105.839895013123,23.2785374860504,0.532416750988752,0
105.872703412073,23.3635337366774,0.535862171416104,0
105.905511811024,23.4485299873042,0.539307591843458,0
105.938320209974,23.5335262379311,0.54275301227081,0
105.971128608924,23.618522488558,0.546198432698162,0
106.003937007874,23.7035187391849,0.549643853125514,0
106.036745406824,23.7885149898118,0.550504418994368,0
106.069553805774,23.8735112404386,0.55022878536018,0
106.102362204724,23.9585074910655,0.549953151725991,0
106.135170603675,24.0435037416924,0.549677518091803,0
106.167979002625,24.1284999923193,0.549401884457615,0
106.200787401575,24.2134962429461,0.549126250823427,0
106.233595800525,24.2984924935731,0.548850617189238,0
106.266404199475,24.3834887441999,0.54857498355505,0
106.299212598425,24.4684849948268,0.548299349920862,0
106.332020997375,24.5534812454537,0.548023716286673,0
106.364829396325,24.6384774960806,0.547748082652485,0
106.397637795276,24.7234737467075,0.547472449018297,0
106.430446194226,24.8084699973343,0.547196815384109,0
106.463254593176,24.8934662479613,0.54692118174992,0
106.496062992126,25.0820811518049,0.546645548115732,0
106.528871391076,25.3260425969187,0.546369914481544,0
106.561679790026,25.5700040420327,0.546094280847356,0
106.594488188976,25.8139654871465,0.545447815611024,0
106.627296587926,26.0579269322603,0.543587288580252,0
106.660104986877,26.3018883773742,0.541726761549483,0
106.692913385827,26.5458498224881,0.539866234518713,0
106.725721784777,26.789811267602,0.538005707487941,0
106.758530183727,27.0337727127158,0.536145180457171,0
106.791338582677,27.2777341578296,0.534284653426401,0
106.824146981627,27.5216956029436,0.532424126395631,0
106.856955380577,27.7656570480574,0.53056359936486,0
106.889763779528,27.9339949990102,0.52870307233409,0
106.922572178478,27.9409820609696,0.52684254530332,0
106.955380577428,27.9479691229289,0.52498201827255,0
106.988188976378,27.9549561848883,0.523121491241779,0
107.020997375328,27.9619432468476,0.521260964211009,0
107.053805774278,27.968930308807,0.519400437180239,0
107.086614173228,27.9759173707663,0.517539910149468,0
107.119422572178,27.9829044327257,0.515679383118698,0
107.152230971129,27.989891494685,0.513818856087928,0
107.185039370079,27.9968785566444,0.513503650833681,0
107.217847769029,28.0038656186037,0.513641467650775,0
107.250656167979,28.0108526805631,0.513779284467869,0
107.283464566929,28.0178397425224,0.513917101284964,0
107.316272965879,28.0248268044818,0.514054918102058,0
107.349081364829,28.0318138664411,0.514192734919153,0
107.38188976378,28.0388009284005,0.514330551736247,0
107.41469816273,28.0457879903598,0.514468368553341,0
107.44750656168,28.0527750523192,0.514606185370436,0
107.48031496063,28.0597621142785,0.51474400218753,0
107.51312335958,28.0667491762379,0.514881819004624,0
107.54593175853,28.0647228842742,0.515019635821719,0
107.57874015748,28.0502872958059,0.515157452638813,0
107.61154855643,28.0358517073377,0.515295269455908,0
107.644356955381,28.0214161188694,0.515433086273002,0
107.677165354331,28.0069805304012,0.515570903090096,0
107.709973753281,27.992544941933,0.515708719907191,0
107.742782152231,27.9781093534647,0.515498780936385,0
107.775590551181,27.9636737649965,0.514524219158363,0
107.808398950131,27.9492381765282,0.51354965738034,0
107.841207349081,27.93480258806,0.512575095602318,0
107.874015748031,27.9203669995918,0.511600533824296,0
107.906824146982,27.9059314111235,0.510625972046273,0
107.939632545932,27.8914958226553,0.509651410268251,0
107.972440944882,27.877060234187,0.508676848490228,0
108.005249343832,27.8626246457188,0.507702286712206,0
108.038057742782,27.8481890572506,0.506727724934183,0
108.070866141732,27.8337534687823,0.505753163156161,0
108.103674540682,27.8193178803141,0.504778601378139,0
108.136482939633,27.8048822918459,0.503804039600116,0
108.169291338583,27.7863936373015,0.502829477822094,0
108.202099737533,27.7639115461877,0.501854916044072,0
108.234908136483,27.7414294550739,0.50088035426605,0
108.267716535433,27.7189473639601,0.499905792488027,0
108.300524934383,27.6964652728463,0.498931230710005,0
108.333333333333,27.6739831817325,0.496474607738303,0
108.366141732283,27.6515010906187,0.493760427128705,0
108.398950131234,27.6290189995049,0.491046246519109,0
108.431758530184,27.6065369083911,0.488332065909514,0
108.464566929134,27.5840548172772,0.485617885299918,0
108.497375328084,27.5615727261634,0.48290370469032,0
108.530183727034,27.5390906350496,0.480189524080725,0
108.562992125984,27.5166085439358,0.477475343471129,0
108.595800524934,27.494126452822,0.474761162861533,0
108.628608923884,27.4716443617082,0.472046982251935,0
108.661417322835,27.5185521437778,0.46933280164234,0
108.694225721785,27.5751583928925,0.466618621032744,0
108.727034120735,27.6317646420072,0.463904440423146,0
108.759842519685,27.6883708911219,0.461190259813551,0
108.792650918635,27.7449771402367,0.458476079203955,0
108.825459317585,27.8015833893514,0.455761898594359,0
108.858267716535,27.8581896384661,0.453047717984762,0
108.891076115486,27.9147958875808,0.454347073231069,0
108.923884514436,27.9714021366956,0.473516581801641,0
108.956692913386,28.0280083858103,0.492686090372226,0
108.989501312336,28.084614634925,0.511855598942798,0
109.022309711286,28.1412208840397,0.53102510751337,0
109.055118110236,28.1978271331545,0.550194616083942,0
109.087926509186,28.2544333822692,0.569364124654528,0
109.120734908136,28.3110396313839,0.587466900933971,0
109.153543307087,28.3676458804986,0.597439325818895,0
109.186351706037,28.4242521296133,0.607411750703825,0
109.219160104987,28.3708892149249,0.617384175588748,0
109.251968503937,28.2031889586535,0.627356600473672,0
109.284776902887,28.0354887023821,0.637329025358595,0
109.317585301837,27.8677884461107,0.647301450243526,0
109.350393700787,27.7000881898394,0.657273875128449,0
109.383202099738,27.532387933568,0.667246300013372,0
109.416010498688,27.3646876772966,0.677218724898296,0
109.448818897638,27.1969874210253,0.683353030265563,0
109.481627296588,27.0292871647539,0.684090536475959,0
109.514435695538,26.8615869084825,0.684828042686355,0
109.547244094488,26.6938866522112,0.685565548896752,0
109.580052493438,26.5606421506321,0.686303055107148,0
109.612860892388,26.733935362515,0.687040561317544,0
109.645669291339,26.9072285743977,0.68777806752794,0
109.678477690289,27.0805217862804,0.688515573738336,0
109.711286089239,27.2538149981632,0.689253079948732,0
109.744094488189,27.427108210046,0.689990586159128,0
